full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/sr18e_alp_ovl.bmp_472bed0a443e29c45de18a81421d2ee0.ctxr,textures/flatlist/ovr_stm/_win,sr18e_alp_ovl.bmp_472bed0a443e29c45de18a81421d2ee0.ctxr,sr18e_alp_ovl.bmp_472bed0a443e29c45de18a81421d2ee0,ctxr,262304,042e2cdca7e7bdd92c0b3d6e6135d04cbcd8c8aa
textures/flatlist/ovr_stm/_win/sr18j_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,sr18j_alp_ovl.bmp.ctxr,sr18j_alp_ovl.bmp,ctxr,262304,3a7c3aab9df430fb525c9c7e874e2214acb88416
textures/flatlist/ovr_stm/_win/sr19e_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,sr19e_alp_ovl.bmp.ctxr,sr19e_alp_ovl.bmp,ctxr,524448,605dee8a0063e1a5aa0b9e473e0cdd190a8c2d95
textures/flatlist/ovr_stm/_win/sr19j_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,sr19j_alp_ovl.bmp.ctxr,sr19j_alp_ovl.bmp,ctxr,524448,7d603668715194bb1398445009b0b348aea722ca
textures/flatlist/ovr_stm/_win/sr20e_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,sr20e_alp_ovl.bmp.ctxr,sr20e_alp_ovl.bmp,ctxr,262304,3f221668657fa21fc4c295483613c6b25a234206
textures/flatlist/ovr_stm/_win/sr21e_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,sr21e_alp_ovl.bmp.ctxr,sr21e_alp_ovl.bmp,ctxr,262304,37a2fd9b973a2d3c42757bf218760efe34e2cdd6
textures/flatlist/ovr_stm/_win/sr22e_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,sr22e_alp_ovl.bmp.ctxr,sr22e_alp_ovl.bmp,ctxr,262304,a8d1372387c1fecb35534876c9e1e9d66f4a7782
textures/flatlist/ovr_stm/_win/sr23e_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,sr23e_alp_ovl.bmp.ctxr,sr23e_alp_ovl.bmp,ctxr,262304,745f8af042126dc3d2fa3816409beb30e5be7be9
textures/flatlist/ovr_stm/_win/sr24e_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,sr24e_alp_ovl.bmp.ctxr,sr24e_alp_ovl.bmp,ctxr,262304,65941cd2dc0216a28c4c9b24bacf7a8ea8ec0ff0
textures/flatlist/ovr_stm/_win/sr25e_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,sr25e_alp_ovl.bmp.ctxr,sr25e_alp_ovl.bmp,ctxr,262304,58ad3432f3ee3b4a5e748e09625a9c36379f4b81
textures/flatlist/ovr_stm/_win/stin_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,stin_alp_ovl.bmp.ctxr,stin_alp_ovl.bmp,ctxr,131232,a6ce6100350fb66eb201996e03da4ab542807c23
textures/flatlist/ovr_stm/_win/stun_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,stun_alp_ovl.bmp.ctxr,stun_alp_ovl.bmp,ctxr,131232,e05ee6f4ee24e8d5447a2a7b8f2fe58d7f68c468
textures/flatlist/ovr_stm/_win/styp_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,styp_alp_ovl.bmp.ctxr,styp_alp_ovl.bmp,ctxr,131232,bb8bf7667bf70fb09149b6f96b143ab10385b191
textures/flatlist/ovr_stm/_win/tgl_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,tgl_alp_ovl.bmp.ctxr,tgl_alp_ovl.bmp,ctxr,131232,2aa37bc1a92d5d8b6590480a83bcd189de9a067f
textures/flatlist/ovr_stm/_win/title_logo_blue_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,title_logo_blue_alp_ovl.bmp.ctxr,title_logo_blue_alp_ovl.bmp,ctxr,1048736,daa2f12c444a67ea1b0ca2e0a123271fa86fac71
textures/flatlist/ovr_stm/_win/title_mgs2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,title_mgs2_alp_ovl.bmp.ctxr,title_mgs2_alp_ovl.bmp,ctxr,1398560,3b9b46cfe037344a76f3b08ed7cc41eb43087f06
textures/flatlist/ovr_stm/_win/usp_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,usp_alp_ovl.bmp.ctxr,usp_alp_ovl.bmp,ctxr,131232,d5f5898a735efad200c61d467ed357f31c17cda9
textures/flatlist/ovr_stm/_win/usp_sp2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,usp_sp2_alp_ovl.bmp.ctxr,usp_sp2_alp_ovl.bmp,ctxr,131232,6c272763f895fa1688800240c549c76a7ca779fc
textures/flatlist/ovr_stm/_win/usp_sp_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,usp_sp_alp_ovl.bmp.ctxr,usp_sp_alp_ovl.bmp,ctxr,131232,12e47192f3ca6bc2fedc75f828615abccb32df50
textures/flatlist/ovr_stm/_win/wig1_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,wig1_alp_ovl.bmp.ctxr,wig1_alp_ovl.bmp,ctxr,131232,d1c7ee5b46c98adf8d4441eb1670bb20a4d189ce
textures/flatlist/ovr_stm/_win/wig2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,wig2_alp_ovl.bmp.ctxr,wig2_alp_ovl.bmp,ctxr,131232,0e3ead98e5aac1797f78a11f12b524f9e9bb68b7
textures/flatlist/ovr_stm/_win/wpb_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,wpb_alp_ovl.bmp.ctxr,wpb_alp_ovl.bmp,ctxr,131232,c96e102cc706c2da35ebcfee0db7d50b38c89998
